,0
0,-605.19257
1,-599.57855
2,-604.1586
3,-531.2206
4,-443.6368
5,-371.8995
6,-322.44553
7,-301.39044
8,-298.93372
9,-290.5126
10,-309.3153
11,-384.82007
12,-492.86414
13,-379.9134
14,-302.85968
15,-251.42915
16,-221.26193
17,-232.68474
18,-294.5473
19,-406.66583
20,-439.98843
21,-336.07822
22,-287.13913
23,-265.9281
24,-257.88
25,-271.19443
26,-259.28912
27,-224.69789
28,-194.22736
29,-213.17532
30,-306.68527
31,-353.06226
32,-375.76355
33,-370.04486
34,-371.08728
35,-400.16968
36,-435.00522
37,-499.1018
38,-531.58826
39,-428.58112
40,-390.2895
41,-381.5191
42,-429.18753
43,-579.8381
44,-385.5325
45,-292.8698
46,-251.84369
47,-230.486
48,-229.33957
49,-225.54851
50,-219.12459
51,-188.36707
52,-214.07635
53,-310.5047
54,-333.44727
55,-290.12344
56,-231.89809
57,-212.66042
58,-231.75914
59,-288.61255
60,-335.96436
61,-350.30457
62,-328.55652
63,-310.56903
64,-339.8612
65,-344.86035
66,-252.91544
67,-230.4405
68,-284.62363
69,-306.62064
70,-245.64888
71,-245.30379
72,-310.0908
73,-406.86325
74,-466.48987
75,-398.62677
76,-377.96735
77,-407.27072
78,-323.32016
79,-276.37457
80,-293.93015
81,-375.03296
82,-378.93906
83,-368.5277
84,-374.14648
85,-269.98813
86,-207.43436
87,-184.23572
88,-168.20418
89,-178.08226
90,-207.97008
91,-264.0855
92,-255.9822
93,-221.48566
94,-163.74934
95,-142.24937
96,-188.07443
97,-304.66293
98,-335.16296
99,-320.6746
100,-322.17865
101,-333.14874
102,-353.18192
103,-382.77692
104,-430.444
105,-485.52762
106,-519.83307
107,-541.89746
108,-559.99414
109,-575.2937
110,-599.23846
111,9.39332
112,15.515896
113,12.113285
114,16.968513
115,22.89346
116,51.069862
117,73.7062
118,77.24269
119,80.60114
120,91.067825
121,88.75549
122,77.02324
123,39.40737
124,20.05478
125,37.000877
126,30.925594
127,39.884544
128,47.499557
129,40.669224
130,38.152412
131,49.838276
132,69.127846
133,56.735386
134,34.239033
135,24.772057
136,22.675045
137,38.862617
138,72.41148
139,94.8091
140,116.3138
141,123.94401
142,89.05417
143,63.800007
144,62.141567
145,63.246635
146,69.15408
147,85.16615
148,69.10527
149,-6.359931
150,-20.208807
151,-29.39513
152,-29.738644
153,-20.399883
154,12.132189
155,20.046534
156,38.25299
157,39.77762
158,50.08103
159,67.41899
160,54.242943
161,32.00653
162,53.511974
163,69.752975
164,74.77355
165,84.25409
166,50.992004
167,45.762207
168,33.455166
169,9.60706
170,5.923233
171,-3.586602
172,-8.883811
173,-13.868664
174,2.1425748
175,8.201008
176,-0.71574986
177,33.64367
178,52.170555
179,53.900326
180,58.96762
181,68.606125
182,71.82648
183,57.313843
184,9.595915
185,-40.521793
186,-3.940938
187,5.603912
188,-6.7123127
189,19.306957
190,27.744183
191,39.762672
192,56.489365
193,80.84439
194,73.180695
195,40.62146
196,54.783787
197,48.334564
198,14.481435
199,-8.448645
200,-26.807373
201,-41.524582
202,-46.139362
203,-37.96858
204,-22.246016
205,3.7986102
206,22.063828
207,39.323105
208,80.68686
209,88.66069
210,88.47777
211,90.820564
212,95.38687
213,100.17031
214,109.39055
215,113.80504
216,100.885994
217,80.7219
218,67.23314
219,59.020897
220,47.008194
