,0
0,-489.73444
1,-472.84695
2,-504.05844
3,-529.35297
4,-351.4545
5,-223.40245
6,-168.6627
7,-144.38129
8,-129.57509
9,-125.5755
10,-150.95918
11,-187.44292
12,-218.18979
13,-218.21732
14,-234.05399
15,-283.35547
16,-295.17276
17,-185.51746
18,-138.01419
19,-129.30298
20,-129.93047
21,-134.70569
22,-177.38553
23,-205.32686
24,-166.4413
25,-192.02219
26,-166.05083
27,-98.42255
28,-105.08134
29,-134.49834
30,-98.93116
31,-97.737076
32,-175.00275
33,-249.70465
34,-233.0231
35,-244.953
36,-323.04276
37,-431.68228
38,-311.1637
39,-237.96684
40,-205.92976
41,-178.81158
42,-164.71608
43,-163.52481
44,-160.06923
45,-152.65509
46,-199.14964
47,-306.02414
48,-311.94574
49,-306.77847
50,-296.59805
51,-276.26147
52,-270.08762
53,-305.94955
54,-359.35196
55,-246.00652
56,-150.57018
57,-114.91471
58,-103.023605
59,-113.31137
60,-141.6197
61,-213.5496
62,-431.4716
63,-344.3844
64,-256.9049
65,-266.5311
66,-364.83014
67,-476.5825
68,-363.57178
69,-234.26672
70,-177.85619
71,-138.14693
72,-140.44121
73,-144.76378
74,-133.883
75,-157.00638
76,-197.9309
77,-201.95926
78,-153.10126
79,-109.889915
80,-102.47856
81,-123.81249
82,-158.19879
83,-212.5772
84,-285.43024
85,-336.77948
86,-356.1428
87,-380.47125
88,-433.49762
89,-514.56573
90,-421.6755
91,-279.53366
92,-208.97357
93,-189.15192
94,-191.59093
95,-247.15332
96,-338.53284
97,-463.23538
98,-341.4162
99,-134.22993
100,-67.9172
101,-58.34104
102,-59.566334
103,-71.57312
104,-101.77707
105,-159.0837
106,-252.43353
107,-295.40836
108,-219.77054
109,-128.5335
110,-102.444145
111,-138.93263
112,-240.56615
113,-334.02173
114,-313.99265
115,-232.51836
116,-173.48712
117,-121.77686
118,-107.35209
119,-133.84189
120,-148.4484
121,-144.43224
122,-164.82397
123,-229.28073
124,-202.93947
125,-157.06529
126,-151.2502
127,-164.26465
128,-219.82173
129,-333.9404
130,-441.63858
131,-353.12878
132,-268.77673
133,-229.5655
134,-208.37148
135,-188.96275
136,-179.35
137,-208.74376
138,-287.19876
139,-357.48465
140,-410.16025
141,-483.3723
142,-455.02747
143,-422.25745
144,-400.85098
145,-391.5223
146,-363.80994
147,-299.3621
148,-270.42996
149,-255.40163
150,-236.43335
151,-237.78813
152,-262.86176
153,-287.083
154,-304.8253
155,-326.78784
156,-373.3275
157,-445.3222
158,-464.7457
159,-475.71268
160,-494.3309
161,-511.78787
162,-529.1006
163,-540.5193
164,-542.4449
165,43.57277
166,57.75166
167,41.728653
168,22.175148
169,94.1282
170,99.90897
171,77.42786
172,53.463634
173,64.77411
174,86.52608
175,75.10452
176,34.465668
177,14.287854
178,32.901558
179,38.86605
180,46.59359
181,90.297714
182,124.050095
183,118.77181
184,104.60797
185,99.46771
186,85.74735
187,53.436478
188,51.428642
189,91.54211
190,102.262535
191,130.85406
192,142.59776
193,125.88727
194,117.56215
195,133.51941
196,118.25547
197,74.076996
198,11.656456
199,32.72705
200,58.879883
201,66.79158
202,32.892925
203,72.67313
204,84.19126
205,74.37528
206,73.78173
207,78.356026
208,74.246826
209,77.11596
210,115.927216
211,142.5776
212,152.2615
213,151.7197
214,124.446014
215,112.28082
216,123.4922
217,145.62854
218,139.0745
219,90.168915
220,119.41275
221,152.29207
222,155.76297
223,146.00598
224,141.45584
225,140.84692
226,138.93544
227,83.392746
228,78.87186
229,84.340546
230,78.70825
231,62.61921
232,63.418236
233,87.329285
234,138.60207
235,152.7546
236,144.04141
237,116.84862
238,98.72563
239,114.36951
240,119.94589
241,130.8121
242,122.8116
243,106.948715
244,123.731636
245,151.32935
246,167.65791
247,171.7183
