,0
0,-581.893
1,-584.0443
2,-583.9067
3,-583.59503
4,-452.59375
5,-273.71802
6,-198.7424
7,-165.66377
8,-177.26546
9,-225.06442
10,-252.53178
11,-261.12027
12,-244.78535
13,-222.40866
14,-226.0315
15,-233.36516
16,-258.24158
17,-264.33255
18,-200.7617
19,-187.39737
20,-193.15422
21,-214.59827
22,-262.79047
23,-302.42728
24,-278.90942
25,-227.04552
26,-174.57701
27,-163.94324
28,-194.6383
29,-220.79858
30,-252.04213
31,-312.36627
32,-292.81467
33,-241.8064
34,-253.3595
35,-277.09753
36,-241.8369
37,-239.76392
38,-269.63434
39,-248.9817
40,-242.54733
41,-303.9308
42,-344.93036
43,-353.55084
44,-362.052
45,-352.80356
46,-353.925
47,-323.15515
48,-190.51239
49,-140.16217
50,-132.36789
51,-144.85739
52,-172.33263
53,-243.13597
54,-404.67145
55,-517.6405
56,-442.86252
57,-308.02008
58,-239.51105
59,-197.83012
60,-171.22528
61,-160.86615
62,-148.90903
63,-193.79881
64,-268.19177
65,-289.5261
66,-299.7769
67,-224.12733
68,-162.97101
69,-150.81203
70,-136.21204
71,-132.32028
72,-192.68431
73,-307.7484
74,-342.01797
75,-395.02866
76,-364.9793
77,-174.74724
78,-95.49545
79,-88.69516
80,-97.32461
81,-117.78921
82,-129.18588
83,-155.66283
84,-236.59795
85,-330.6019
86,-304.63074
87,-208.14085
88,-154.35597
89,-157.2287
90,-176.6136
91,-291.38208
92,-448.82263
93,-412.6806
94,-268.48145
95,-217.9427
96,-199.43398
97,-163.64656
98,-129.8615
99,-142.63615
100,-175.07426
101,-126.785164
102,-111.715965
103,-125.15823
104,-190.88875
105,-192.68895
106,-118.55583
107,-86.87722
108,-97.22323
109,-140.98045
110,-254.31964
111,-346.27905
112,-395.16388
113,-381.8528
114,-279.5098
115,-226.46992
116,-209.02954
117,-173.67625
118,-161.77637
119,-175.75868
120,-198.97514
121,-241.91212
122,-314.98734
123,-363.3791
124,-406.09235
125,-409.73083
126,-380.9057
127,-354.04172
128,-326.77472
129,-319.34415
130,-374.2424
131,-361.0974
132,-262.41202
133,-227.52013
134,-247.08871
135,-251.07928
136,-239.20169
137,-241.85684
138,-258.31525
139,-254.80327
140,-242.35014
141,-262.38675
142,-325.8193
143,-379.82968
144,-377.68054
145,-396.94394
146,-421.56863
147,-439.97717
148,-486.7453
149,-550.27966
150,-581.8518
151,-577.94653
152,-577.6287
153,12.179539
154,9.192652
155,9.391945
156,9.833126
157,71.22212
158,97.76112
159,87.93787
160,82.29256
161,85.91193
162,82.84045
163,66.51438
164,28.016626
165,18.73341
166,44.08976
167,70.52071
168,101.26563
169,121.22618
170,114.050705
171,92.57873
172,65.5889
173,53.55197
174,56.160522
175,59.82098
176,53.430046
177,91.26143
178,115.60588
179,120.121666
180,120.89525
181,112.06937
182,100.670105
183,78.05259
184,28.914013
185,42.421677
186,72.5831
187,71.16482
188,51.54763
189,54.50639
190,51.08799
191,44.957123
192,83.31714
193,123.72208
194,147.35446
195,121.08835
196,92.85632
197,85.564354
198,108.33565
199,130.68866
200,106.74063
201,99.5311
202,82.49728
203,53.409046
204,39.470276
205,61.57154
206,91.37042
207,105.59879
208,69.36969
209,101.39221
210,141.24313
211,154.876
212,126.90107
213,101.59212
214,71.113144
215,61.717697
216,41.87362
217,25.41293
218,56.002415
219,95.26764
220,85.45793
221,77.4834
222,76.995316
223,84.32768
224,99.77972
225,110.63495
226,131.3475
227,136.76526
228,128.48915
229,86.23777
230,111.88313
231,112.36692
232,75.12453
233,40.964863
234,26.207382
235,41.615913
236,75.2237
237,84.12402
238,68.889404
239,98.28751
240,104.921585
241,76.56749
242,57.090378
243,80.9707
244,87.88111
245,63.03424
