,0
0,-524.43066
1,-501.9933
2,-379.6428
3,-269.02747
4,-227.5463
5,-214.08066
6,-206.66193
7,-244.93727
8,-190.68433
9,-122.432045
10,-106.76543
11,-129.3826
12,-144.593
13,-104.59233
14,-100.048134
15,-119.27441
16,-158.48874
17,-196.24979
18,-223.41417
19,-168.11526
20,-145.37112
21,-178.5143
22,-222.42487
23,-277.90292
24,-300.95514
25,-292.9367
26,-230.09865
27,-205.95653
28,-174.37125
29,-125.60786
30,-117.622795
31,-129.22685
32,-177.16481
33,-292.51477
34,-371.0528
35,-245.22275
36,-224.31999
37,-241.3677
38,-200.71416
39,-158.76851
40,-148.91425
41,-159.77876
42,-158.66301
43,-171.88359
44,-180.45146
45,-223.93529
46,-302.85907
47,-287.39557
48,-252.52667
49,-262.33243
50,-269.4606
51,-283.5169
52,-337.84387
53,-293.8746
54,-246.88617
55,-251.02629
56,-225.06725
57,-223.49887
58,-206.90308
59,-188.65433
60,-210.78409
61,-232.96747
62,-281.6191
63,-365.58136
64,-217.26207
65,-160.5475
66,-192.45927
67,-301.71902
68,-282.81415
69,-244.49998
70,-226.35603
71,-222.21089
72,-231.79973
73,-254.02992
74,-271.7829
75,-274.77606
76,-292.54053
77,-325.89136
78,-378.57196
79,-344.29584
80,-296.40918
81,-268.76318
82,-303.0326
83,-317.5984
84,-286.55695
85,-294.47107
86,-302.24832
87,-312.76135
88,-313.97116
89,-303.21466
90,-327.73148
91,-383.24994
92,-403.5773
93,-412.67862
94,-428.2071
95,-456.08603
96,-483.47165
97,-504.2042
98,-515.98816
99,-518.86945
100,-522.8833
101,-525.33673
102,-527.67255
103,25.666748
104,44.30907
105,62.632652
106,60.780327
107,85.15309
108,97.71092
109,108.57124
110,116.67267
111,142.66425
112,141.93285
113,122.201935
114,128.69125
115,116.3438
116,125.13736
117,142.56517
118,143.55469
119,138.94171
120,89.461945
121,69.04883
122,89.817726
123,116.56392
124,143.26007
125,164.9213
126,166.94104
127,124.64546
128,113.34636
129,118.26546
130,115.926254
131,141.42459
132,143.43684
133,126.905594
134,130.38863
135,138.27881
136,123.694855
137,53.9215
138,35.16051
139,-2.1896434
140,-41.22637
141,5.883491
142,68.9905
143,119.60927
144,137.21481
145,117.73979
146,105.37482
147,130.42516
148,151.51273
149,141.72105
150,139.0406
151,150.8284
152,152.92337
153,154.80734
154,173.82614
155,159.08725
156,125.08515
157,108.34717
158,81.451065
159,84.303635
160,69.78761
161,46.632492
162,59.60131
163,72.786606
164,100.725174
165,103.6523
166,98.86324
167,119.74724
168,130.86111
169,143.71875
170,169.5693
171,173.35089
172,180.66396
173,177.81677
174,170.60223
175,159.15222
176,127.02728
177,108.52814
178,109.75916
179,106.79855
180,115.152084
181,129.2135
182,96.05188
183,97.34453
184,112.27278
185,111.43854
186,109.06449
187,105.37558
188,88.473434
189,82.90109
190,83.000046
191,97.34775
192,128.98663
193,137.9878
194,139.30865
195,134.34714
196,129.07123
197,124.002686
198,103.99718
199,81.04463
200,57.740925
201,43.49653
202,40.300312
203,33.701057
204,32.571815
205,29.734982
206,21.788439
207,32.73987
208,0.5808638
209,-18.368645
210,-1.2347443
211,-7.625925
212,-24.496918
213,-24.577183
214,-36.486576
215,-68.674805
216,-82.385254
217,-56.797768
218,-41.5101
219,-45.610718
220,-56.185898
221,-62.153893
222,-43.34381
223,-48.34417
224,-46.88334
225,-23.467552
226,-27.668295
227,-41.09482
228,-30.832272
229,15.827583
230,35.0459
231,3.6805224
232,-44.32748
233,-37.551117
234,-23.33956
235,-50.032127
236,-79.12695
237,-66.03009
238,-34.590736
239,-14.2620945
240,-13.50183
241,-22.43376
242,-23.561256
243,-41.017647
244,-17.61469
245,4.1435776
246,-22.773087
247,-63.422077
248,-73.70476
249,-68.81514
250,-46.979607
251,-24.968792
252,19.151373
253,9.847749
254,-1.3961856
255,0.43693253
256,2.569488
257,14.470255
258,34.885918
259,2.1637979
260,-13.64254
261,-15.674232
262,-3.3497906
263,23.508709
264,9.472055
265,2.4791608
266,-6.8307447
267,7.958641
268,24.084858
269,37.10955
270,-17.759935
271,-34.951965
272,-28.164143
273,25.760056
274,22.303461
275,-1.8914174
276,-24.983715
277,-33.207848
278,-34.22793
279,-33.48507
280,-15.665239
281,2.1229062
282,11.18632
283,21.94787
284,52.082085
285,34.697083
286,11.393422
287,1.0803974
288,14.639611
289,15.718542
290,5.7491035
291,0.38545918
292,-0.75584537
293,3.4966764
294,13.347331
295,14.889015
296,30.171673
297,61.228886
298,55.299545
299,54.399696
300,56.980167
301,56.45571
302,55.848785
303,43.24529
304,34.70186
305,33.33092
306,29.478855
307,28.749804
308,27.032879
309,27.521845
310,39.892258
311,62.148804
312,78.262344
313,101.50769
314,110.33882
315,90.2171
316,63.38656
317,47.9168
318,39.752457
319,40.18716
320,56.677074
321,70.51493
322,65.90845
323,50.7848
324,32.114357
325,40.26816
326,74.40207
327,79.95582
328,102.9725
329,93.730316
330,56.429127
331,33.74871
332,29.902344
333,51.388752
334,43.080597
335,55.24393
336,81.09328
337,63.27778
338,32.850212
339,16.091297
340,26.804535
341,43.214592
342,51.58318
343,27.502426
344,40.51891
345,59.86159
346,57.65985
347,59.607918
348,59.613476
349,32.54139
350,16.464142
351,20.531387
352,35.2924
353,45.159035
354,30.398335
355,19.792053
356,13.010361
357,6.3253756
358,5.7596045
359,7.056122
360,-0.8438913
361,7.4004116
362,57.660164
363,75.03734
364,82.10364
365,78.72243
366,85.138275
367,87.303665
368,96.089806
369,102.883514
370,105.429245
371,109.08126
372,94.22652
373,93.50175
374,96.84056
375,84.648994
376,38.422947
377,26.137249
378,8.130308
379,-9.856516
380,-4.2717924
381,22.742125
382,52.237297
383,71.81128
384,79.22812
385,83.12802
386,73.18417
387,45.024117
388,89.50879
389,95.969376
390,88.07643
391,84.17358
392,78.4775
393,78.66594
394,85.82452
395,87.72688
396,90.92154
397,85.51195
398,49.477444
399,33.70099
400,41.476578
401,38.104237
402,39.07698
403,34.97056
404,32.08379
405,35.467766
406,29.133652
407,25.965435
408,25.789238
409,25.608562
410,23.761227
411,23.178036
412,20.831505
413,25.21531
414,-8.146581
415,-29.22903
416,-14.462997
417,7.662717
418,2.9339597
419,7.4179535
420,-4.2156878
421,-23.856903
422,-32.379623
423,-21.918026
424,-41.94851
425,-60.315884
426,-59.20913
427,-56.716675
428,-38.746437
429,-8.30019
430,-25.084335
431,-46.464897
432,-32.19555
433,0.63818383
434,24.186245
435,15.49967
436,0.95041186
437,15.989924
438,19.934866
439,13.798165
440,-35.62792
441,-50.51236
442,-55.277695
443,-49.13892
444,-35.36262
445,-10.178163
446,-7.2713904
447,-38.063526
448,-51.633522
449,-52.041748
450,-50.047447
451,-62.562084
452,-56.13456
453,-47.88584
454,-45.53813
455,-36.970654
456,-12.111058
457,9.454307
458,-1.5035927
459,-20.00866
460,-35.902763
461,-35.97724
462,-21.000076
463,-14.1599245
464,-10.171309
465,18.412191
466,11.289911
467,7.9874926
468,-5.208513
469,-20.992088
470,-35.946472
471,-25.049007
472,-7.3284893
473,2.4082785
474,13.732006
475,26.072071
476,20.249096
477,20.285685
478,34.80802
479,32.352085
480,-8.652107
481,-20.130447
482,-23.295807
483,-17.50834
484,3.5021164
485,15.400362
486,11.165295
487,3.2007682
488,3.3811831
489,14.322679
490,19.16923
491,-15.667694
492,-18.782516
493,-10.010714
494,-0.5872195
495,15.424187
496,14.557179
497,16.991737
498,17.731297
499,21.700953
500,20.188461
501,11.591103
502,14.054119
503,20.737242
504,22.58985
505,24.21758
506,25.913406
507,24.4554
508,26.163137
509,22.07571
510,20.869139
511,20.485205
512,19.293732
513,18.939083
514,18.939726
515,15.19594
516,18.7202
517,18.735535
518,31.101892
519,26.745712
520,10.629808
521,-0.22102073
522,0.3914767
523,4.3359394
524,-0.5494696
525,1.9645196
526,10.62919
527,17.874786
528,17.626408
529,14.389254
530,11.075021
531,12.553862
532,32.6044
533,27.910805
534,25.123903
535,20.488026
536,9.091394
537,14.292624
538,35.23261
539,50.49297
540,64.041176
541,40.038063
542,32.554707
543,12.158953
544,23.90359
545,27.805725
546,28.821222
547,10.959267
548,-11.549619
549,17.075607
550,43.103188
551,51.711685
552,56.818558
553,62.62992
554,47.403915
555,29.024998
556,7.857016
557,11.929691
558,7.6838818
559,10.206568
560,17.023357
561,23.630676
562,22.957432
563,16.699108
564,14.739841
565,25.858341
566,17.782623
567,10.3038845
568,8.088287
569,13.023228
570,22.301748
571,38.56033
572,55.825592
573,54.48049
574,43.12887
575,21.466278
576,4.7023573
577,-0.94142413
578,-12.731097
579,-1.4434103
580,2.803989
581,6.95012
582,28.566738
583,11.686321
584,15.303606
585,20.614418
586,21.453594
587,12.267167
588,0.0777185
589,-11.319769
590,-9.932381
591,-10.6388
592,-4.7576485
593,17.75036
594,14.311032
595,9.011629
596,4.749143
597,1.5851642
598,-1.3948014
599,-1.1362149
600,-0.3633405
601,0.61227083
602,-1.66899
603,-0.5339982
604,14.783095
605,28.694706
606,19.091467
607,10.073602
608,14.122187
609,20.50765
610,25.61782
611,26.16544
612,22.028355
613,19.07444
614,17.67975
615,17.108034
616,15.17891
617,15.064119
618,14.333086
619,20.387962
620,19.677883
621,-3.3460064
622,-22.710196
623,-38.62262
624,-44.834045
625,-39.54262
626,-47.204163
627,-56.386475
628,-55.948753
629,-41.60056
630,-30.757706
631,-40.002747
632,-38.920013
633,-36.77718
634,-21.757965
635,-4.7231054
636,1.3469528
637,-14.485014
638,-29.296757
639,-40.617157
640,-36.166695
641,-19.890238
642,-11.9784775
643,-17.015238
644,-20.794521
645,-16.79943
646,-24.600285
647,-40.601803
648,-41.554634
649,-36.28058
