,0
0,-428.31662
1,-433.05032
2,-439.99942
3,-281.9606
4,-156.58875
5,-89.08542
6,-52.174
7,-56.055473
8,-96.36706
9,-115.703384
10,-132.9646
11,-166.33931
12,-179.49562
13,-169.41609
14,-177.8217
15,-191.81476
16,-196.09802
17,-193.46365
18,-183.64757
19,-173.9669
20,-165.16048
21,-175.17752
22,-184.09152
23,-168.11446
24,-166.68388
25,-153.7076
26,-132.52733
27,-127.97819
28,-148.58473
29,-199.80208
30,-263.97012
31,-257.16028
32,-189.49666
33,-157.51662
34,-174.99818
35,-214.01753
36,-193.95772
37,-212.33594
38,-203.5104
39,-140.79579
40,-125.201744
41,-139.25998
42,-168.1094
43,-190.22972
44,-178.82018
45,-135.97032
46,-98.36359
47,-78.77482
48,-73.55287
49,-74.39611
50,-99.297356
51,-165.9222
52,-311.17963
53,-270.9258
54,-242.62183
55,-329.7146
56,-221.90833
57,-156.32394
58,-182.77771
59,-247.67773
60,-262.77686
61,-256.1269
62,-239.59465
63,-228.54108
64,-240.09888
65,-287.85367
66,-308.5312
67,-321.00696
68,-320.87057
69,-315.69476
70,-317.42514
71,-346.05716
72,-378.00674
73,-398.04556
74,-410.84268
75,-415.74774
76,-429.46854
77,83.18858
78,65.77504
79,63.033882
80,73.80521
81,119.070786
82,169.62775
83,189.9065
84,168.34915
85,120.21358
86,102.3705
87,60.076206
88,10.875597
89,-19.35172
90,-10.240692
91,37.194614
92,100.79207
93,106.48947
94,83.607895
95,80.08809
96,91.50239
97,102.1416
98,86.52418
99,53.94514
100,61.19912
101,93.182175
102,114.13071
103,127.48404
104,137.52187
105,151.64757
106,155.40555
107,131.0728
108,140.26062
109,148.02719
110,132.38301
111,124.88454
112,127.40842
113,97.31084
114,78.00352
115,104.20101
116,159.9827
117,172.48422
118,155.45581
119,142.97913
120,140.50717
121,152.3034
122,168.68954
123,178.11234
124,182.19003
125,187.63309
126,178.44699
127,175.85324
128,172.83972
129,147.71759
130,116.127655
131,119.68826
132,99.36397
133,95.62454
134,115.83513
135,119.30281
136,89.979004
137,76.58759
138,76.98236
139,89.39879
140,111.842636
141,140.216
142,153.5332
143,148.21841
144,118.7357
145,112.162674
146,116.12802
147,123.069595
148,118.59523
149,95.995285
150,82.3461
151,72.89786
152,71.68118
153,70.11647
154,34.53716
155,40.17565
156,37.18588
157,-27.871216
158,-25.255095
159,-34.952633
160,-65.96959
161,-78.9138
162,-97.19177
163,-70.957504
164,-22.919182
165,-11.102703
166,-28.38107
167,-29.681456
168,-9.340362
169,-17.353018
170,-26.052456
171,-28.216707
172,-30.179098
173,-27.013664
174,-8.224543
175,24.08434
176,22.004976
177,13.224309
178,3.1313548
179,-19.97224
180,-34.253105
181,-44.06246
182,-34.599926
183,-13.249551
184,8.451534
185,9.411177
186,-3.6995792
187,-15.709938
188,-2.0512333
189,-5.1408253
190,-55.45616
191,-52.342155
192,-11.766666
193,-2.3947744
194,-6.347168
195,-15.256075
196,-14.751727
197,-10.9655905
198,-10.156138
199,-21.251465
200,-34.72651
201,-40.663094
202,-41.430862
203,-50.39212
204,-37.76369
205,-5.3492537
206,32.250504
207,-25.80341
208,-36.25012
209,-24.6531
210,-43.828537
211,-42.114685
212,-11.950468
213,22.317778
214,13.494295
215,8.876487
216,4.077684
217,5.261633
218,18.508419
219,47.227757
220,50.52438
221,35.4663
222,25.432102
223,24.18635
224,25.196594
225,26.697031
226,27.073748
227,24.303524
228,18.368876
229,20.000439
230,26.811554
231,23.490404
232,32.29337
233,33.624588
234,60.219555
235,74.95341
236,55.18367
237,41.847054
238,34.508022
239,23.721933
240,37.090492
241,49.857506
242,63.48996
243,57.96439
244,64.58018
245,73.34331
246,55.80667
247,59.73269
248,80.848114
249,90.59459
250,89.45586
251,81.83452
252,79.51848
253,87.18565
254,91.2659
255,89.76665
256,80.46271
257,68.85312
258,56.601837
259,50.649414
260,54.131702
261,77.59801
262,72.032074
263,74.96808
264,88.289085
265,106.34633
266,91.12814
267,57.24237
268,50.496788
269,59.250175
270,53.03539
271,51.22028
272,47.943344
273,47.82633
274,44.249054
275,43.92813
276,40.663498
277,33.664963
278,32.03989
279,31.54711
280,26.280552
281,27.802242
282,32.881996
283,20.675415
284,11.828132
285,11.276908
286,0.9674845
287,68.219574
288,85.15559
289,99.55844
290,134.1268
291,126.11966
292,124.4402
293,118.86897
294,101.686066
295,79.71884
296,63.802155
297,63.89537
298,73.603294
299,73.01229
300,72.338806
301,70.47029
302,59.59504
303,51.944023
304,42.104515
305,32.780525
306,33.090675
307,33.046432
308,15.640716
309,8.691126
310,12.265984
311,-14.225439
312,-32.69941
313,-37.381012
314,-35.56225
315,-43.150032
316,-46.90823
317,-39.655777
318,-49.48709
319,-66.04664
320,-78.723465
321,-76.29318
322,-51.882988
323,-21.980183
324,-13.207979
325,-9.640614
326,-6.8306413
327,-6.7542386
328,-10.3025875
329,-18.80817
330,-23.716846
331,-18.86657
332,-9.743313
333,-11.634572
334,-20.47683
335,-26.541906
336,-22.029758
337,-6.655803
338,17.000217
339,20.768192
340,2.380248
341,-7.2095757
342,1.3228631
343,-0.94628423
344,-19.926163
345,-23.631945
346,-23.562092
347,-49.666912
348,-66.40416
349,-76.540405
350,-72.853294
351,-59.901184
352,-58.64012
353,-71.79245
354,-77.53909
355,-72.56532
356,-70.8394
357,-71.466545
358,-66.40473
359,-49.826847
360,-19.25396
361,-8.540192
362,-11.864901
363,0.10315409
364,-9.693544
365,-11.974413
366,-2.915726
367,8.389061
368,1.4326488
369,5.1633472
370,6.1625953
371,2.7868776
372,4.0486665
373,9.3218155
374,16.11362
375,11.518969
376,10.526815
377,18.951733
378,27.591536
379,35.32148
380,25.192581
381,14.56208
382,7.765521
383,10.016742
384,12.5113945
385,16.47486
386,22.876015
387,22.060963
388,19.611357
389,21.66397
390,12.8227825
391,-2.5311759
392,-4.663107
393,3.102424
394,25.215502
395,61.715607
396,69.65422
397,70.47453
398,70.28754
399,67.51837
400,44.17812
401,28.533699
402,28.182198
403,21.028177
404,16.582283
405,25.665644
406,43.184082
407,57.124077
408,54.704163
409,32.86966
410,14.001415
411,12.808382
412,17.94677
413,24.23891
414,22.706463
415,14.610733
416,15.740363
417,22.811556
418,22.478876
419,20.298111
420,6.004062
421,3.2901225
422,12.14419
423,30.004906
424,19.07119
425,11.713688
426,14.051331
427,20.25919
428,23.72831
429,21.52318
430,19.111471
431,23.862104
432,28.957829
433,29.556118
434,29.098085
435,24.47338
436,16.929966
437,12.114864
438,23.74105
439,27.787613
440,24.519049
441,0.5556146
442,14.013062
443,21.024628
444,13.294285
445,10.832257
446,16.452396
447,14.448305
448,10.917923
449,14.7842655
450,19.514355
451,9.309725
452,12.203972
453,16.033474
454,25.503761
455,26.704298
456,25.369923
457,21.001606
458,8.290117
459,6.0367546
460,6.774702
461,6.33632
462,13.198893
463,11.075216
464,13.278738
465,9.569281
466,-13.345114
467,-21.530613
468,-18.360027
469,-23.055498
470,-18.988928
471,-21.99852
472,-50.56079
473,-45.162327
474,-44.041626
475,-50.386173
476,-46.346535
477,-30.89122
478,-25.958504
479,-35.623016
480,-41.27825
481,-40.08351
482,-50.731377
483,-62.781464
484,-53.07145
485,-57.882088
486,-58.72795
487,-53.792297
488,-50.13782
489,-38.99552
490,-21.561129
491,-11.292244
492,-9.407595
493,-16.225498
494,-22.84291
495,-29.23017
496,-28.517975
497,-1.8941011
498,5.0625405
499,-3.5397918
500,-17.288044
501,-6.4821253
502,5.7390003
503,15.456841
504,28.922962
505,30.655466
506,29.464592
507,31.45934
508,29.765661
509,24.526169
510,23.2719
511,15.334162
512,8.928703
513,10.04405
514,16.669054
515,-1.6467435
516,-2.9169846
517,11.0924015
518,-18.006586
519,-15.339474
520,-9.653306
521,-13.681887
522,-10.774525
523,-16.111795
524,-27.014803
525,-30.306442
526,-19.439438
527,-4.5699224
528,-12.149115
529,-0.1282683
530,7.6820116
531,8.14378
532,12.630268
533,16.53407
534,15.146976
535,8.880749
536,9.187685
537,9.533201
538,6.704628
539,12.073261
540,11.919029
541,11.339166
542,-8.059994
543,-15.36887
544,-17.476332
545,-19.06638
546,-13.026817
547,-7.6384807
548,5.5840187
549,23.192268
550,37.089863
551,40.88649
552,35.541092
553,20.808968
554,0.48145553
555,-3.552965
556,-4.985405
557,-3.8189874
558,1.2570252
559,4.692833
560,13.728989
561,28.668299
562,29.587564
563,16.681126
564,0.2776702
565,-3.7527804
566,-15.152288
567,-27.258087
568,-24.331402
569,-11.089521
570,-17.820374
571,-24.354246
572,-16.72448
573,-7.948099
574,5.950256
575,33.689262
576,27.792149
577,-1.8266685
578,0.043126643
579,2.097692
580,-2.3314035
581,-1.5452328
582,7.999912
583,12.913472
584,7.874212
585,4.858815
586,8.490464
587,5.5556293
588,0.71152997
589,-0.5412228
590,-0.4761091
591,1.1886555
592,22.32016
593,24.290447
594,20.566078
595,0.5812746
596,8.075561
597,8.728363
598,4.289974
599,7.2193356
600,3.552054
601,1.9635559
602,3.9481559
603,0.6700765
604,-2.789176
605,0.6399273
606,-5.4854584
607,-10.621989
608,-7.6820893
609,0.326631
610,7.468011
611,9.427032
612,12.197905
613,9.601852
614,10.130109
615,10.283589
616,5.388137
617,4.124942
618,7.8539467
619,-3.4952044
620,-13.415199
621,-12.310983
622,-10.203936
623,-13.59153
624,-19.138718
625,-23.060516
626,-26.54412
627,-23.04636
628,-18.850353
629,-11.071932
630,-8.618182
631,-8.871418
632,-10.56446
633,-9.249559
634,-15.238028
635,-14.444206
636,-19.074581
637,-30.648338
638,-30.740276
639,-23.925522
640,-14.122736
641,-6.4731402
642,3.9985347
643,6.8299837
644,1.9123248
645,-0.35789537
646,-6.4721794
647,-14.225701
648,-11.537956
649,-5.9298344
