,0
0,-561.13116
1,-556.35986
2,-530.20605
3,-450.27017
4,-300.05225
5,-219.00204
6,-146.78656
7,-54.645065
8,-30.981949
9,-70.320366
10,-114.010956
11,-185.38734
12,-381.33554
13,-239.20607
14,-132.073
15,-85.31135
16,-90.84498
17,-124.87952
18,-153.1478
19,-153.5812
20,-144.02719
21,-155.16792
22,-158.75941
23,-215.98944
24,-354.33636
25,-393.11374
26,-366.78198
27,-315.11478
28,-263.18195
29,-297.7875
30,-206.74738
31,-119.255196
32,-124.39255
33,-142.78923
34,-49.066296
35,-26.322302
36,-73.379364
37,-135.33896
38,-224.96242
39,-354.47977
40,-218.88408
41,-112.99763
42,-84.436386
43,-82.28642
44,-121.005424
45,-196.42934
46,-211.18352
47,-190.67819
48,-180.66641
49,-181.58266
50,-170.32237
51,-212.39403
52,-262.7902
53,-221.64409
54,-188.74602
55,-209.4279
56,-286.04062
57,-300.0643
58,-249.84277
59,-222.55379
60,-167.37097
61,-69.30118
62,-51.58156
63,-82.456985
64,-104.8463
65,-107.932175
66,-97.618744
67,-108.45398
68,-170.8133
69,-240.79376
70,-300.7944
71,-367.42545
72,-414.734
73,-450.2162
74,-501.42273
75,-536.278
76,-547.60266
77,-552.65485
78,-554.9452
79,2.4169364
80,3.5828438
81,9.975412
82,41.68299
83,62.51204
84,82.465744
85,136.87003
86,157.21475
87,142.6131
88,109.941376
89,88.78254
90,85.2218
91,81.57141
92,3.8415966
93,34.65053
94,74.75927
95,119.14859
96,148.52283
97,139.42065
98,144.65463
99,144.92914
100,148.58934
101,179.96237
102,192.57649
103,163.41614
104,129.72989
105,137.19705
106,124.51904
107,91.53493
108,59.093884
109,64.91786
110,75.07909
111,81.90314
112,138.40417
113,154.45448
114,137.3948
115,124.24959
116,114.73373
117,104.310074
118,85.86789
119,77.06391
120,98.76967
121,116.176384
122,117.5847
123,75.02622
124,8.29611
125,-2.1843538
126,29.997051
127,53.40315
128,63.35922
129,80.49147
130,75.586395
131,51.431602
132,50.278664
133,52.936665
134,66.67271
135,106.67662
136,137.2074
137,114.73672
138,88.951096
139,90.95996
140,125.477356
141,147.91205
142,146.6677
143,119.23281
144,118.76809
145,130.93175
146,157.07092
147,173.92223
148,161.51303
149,168.02652
150,166.53615
151,137.94386
152,109.465576
153,68.11101
154,34.303513
155,20.89983
156,14.294865
157,11.137371
158,2.4081194
159,3.4166126
160,-13.134913
161,-38.041847
162,-67.91098
163,-70.32109
164,-57.179085
165,-91.95267
166,-121.25154
167,-144.79803
168,-131.56886
169,-87.85358
170,28.321571
171,-49.16902
172,-58.11573
173,-72.0412
174,-110.88309
175,-154.1337
176,-185.51791
177,-176.47775
178,-141.17102
179,-104.58357
180,-69.50812
181,-37.4332
182,11.514555
183,16.910038
184,9.278971
185,1.1519165
186,-6.903577
187,-12.641012
188,-74.668045
189,-88.06772
190,-85.1935
191,-73.839745
192,-107.308105
193,-135.81308
194,-136.30966
195,-104.03394
196,-58.899788
197,-13.372795
198,-51.877636
199,-107.06826
200,-140.75598
201,-117.86876
202,-67.55084
203,-51.79273
204,-55.78208
205,-45.09053
206,-77.11261
207,-111.38399
208,-87.54202
209,-37.374336
210,-18.362427
211,-30.768024
212,-33.41905
213,-26.902016
214,-24.845972
215,-28.518105
216,-22.997587
217,-18.394169
218,-32.344215
219,-83.97928
220,-117.63977
221,-137.06259
222,-154.62729
223,-152.56001
224,-143.66006
225,-132.1935
226,-108.78821
227,-79.17824
228,-54.79881
229,-8.946469
230,16.04049
231,22.86858
232,30.687887
233,26.52288
234,19.22215
235,13.969217
236,11.04534
237,2.3935113
238,8.763827
239,15.288084
240,12.513209
241,23.064342
242,37.94131
243,19.583466
244,-0.04254496
245,4.508005
246,20.897118
247,57.76221
248,75.6675
249,61.701492
250,58.867027
251,70.50032
252,52.515392
253,7.207387
254,-18.971977
255,-24.70106
256,-27.07066
257,-25.478567
258,-18.939318
259,-13.9027405
260,-8.372892
261,-0.9674544
262,28.892982
263,27.542618
264,37.830242
265,60.807316
266,63.475502
267,58.324745
268,70.238815
269,63.143017
270,13.169174
271,17.42945
272,26.192719
273,32.17473
274,43.670784
275,31.888159
276,28.194782
277,49.59012
278,51.895824
279,40.76518
280,44.966362
281,68.463
282,85.83391
283,83.57724
284,94.66351
285,90.06823
286,87.96051
287,89.24399
288,80.87869
289,52.051956
290,42.70445
291,53.018726
292,45.70858
293,29.587957
294,18.435036
295,35.4546
296,41.280308
297,40.70578
298,18.812925
299,-1.2577205
300,-10.505149
301,-17.942213
302,-15.540783
303,-12.201164
304,-23.045803
305,-25.950562
306,-13.016869
307,-31.466724
308,-47.8863
309,-24.631592
310,-9.791721
311,5.9729385
312,18.557304
313,17.132957
314,13.462435
315,10.893844
316,2.3732486
317,3.9305117
318,14.288632
319,0.45918164
320,-45.09722
321,-49.929916
322,-78.87552
323,-84.26807
324,-72.37514
325,-42.44438
326,-17.017475
327,-6.4591827
328,-9.389733
329,-57.265816
330,-67.306244
331,-78.13566
332,-78.86593
333,-50.45437
334,-22.650318
335,-13.355549
336,-29.5468
337,-51.269936
338,-59.25503
339,-42.713696
340,-7.449973
341,25.273657
342,12.9021225
343,-10.0649395
344,-22.157322
345,-14.023809
346,-29.64193
347,-42.123596
348,-42.45983
349,-55.948082
350,-65.24138
351,-58.290485
352,-39.954533
353,-25.715263
354,-18.269358
355,-2.996109
356,-25.484146
357,-27.48294
358,-31.473331
359,-33.37639
360,-47.80973
361,-58.14491
362,-54.1407
363,-49.914627
364,-32.410038
365,-14.238146
366,-18.3034
367,-29.703592
368,-43.050827
369,-53.524384
370,-55.630493
371,-54.40763
372,-27.512499
373,-11.055012
374,-29.187037
375,-37.80533
376,-37.262863
377,-55.00941
378,-62.188232
379,-57.66884
380,-41.550537
381,-24.851791
382,-24.066582
383,-19.312374
384,-2.0123696
385,20.9301
386,25.456316
387,9.742673
388,2.785913
389,5.276907
390,1.8753334
391,13.546255
392,15.115743
393,12.821899
394,10.685675
395,2.3475056
396,3.37532
397,-3.0728183
398,-12.086767
399,-11.851711
400,6.507101
401,2.4787512
402,13.44582
403,14.982023
404,1.9956392
405,-6.200367
406,-6.526534
407,-1.074879
408,47.70893
409,48.3723
410,30.881187
411,0.9737953
412,-36.73139
413,-32.76973
414,-15.365625
415,4.409425
416,2.596752
417,-3.4456444
418,-3.5921154
419,0.5893241
420,15.450912
421,3.0198765
422,10.82936
423,32.5394
424,42.63529
425,4.0566616
426,17.663086
427,28.30834
428,9.083996
429,21.804413
430,20.242392
431,2.633434
432,2.2379687
433,28.462927
434,34.375153
435,29.88765
436,9.23325
437,-11.323654
438,-0.14210103
439,25.861763
